Completeness_0.94_Horizon_24_Overall,613.7427678999957
Completeness_0.94_Sequence7240_Horizon_1_WindowSize_1_Linear,45.092214500007685
Completeness_0.94_Sequence7240_Horizon_1_WindowSize_3_LSTM,26.66380539999227
Completeness_0.94_Sequence7240_Horizon_1_WindowSize_6_LSTM,34.88838930000202
Completeness_0.94_Sequence7240_Horizon_1_WindowSize_12_LSTM,48.323878199997125
Completeness_0.94_Sequence7240_Horizon_1_WindowSize_24_LSTM,70.39421149998088
Completeness_0.94_Sequence7240_Horizon_1_WindowSize_48_LSTM,134.3701191
Completeness_0.94_Sequence7240_Horizon_1_WindowSize_96_LSTM,278.34832230000757
Completeness_0.94_Horizon_1_Overall,638.0917999999947
Completeness_0.94_Sequence7240_Horizon_3_WindowSize_1_Linear,50.711555999994744
Completeness_0.94_Sequence7240_Horizon_3_WindowSize_3_LSTM,30.90007209999021
Completeness_0.94_Sequence7240_Horizon_3_WindowSize_6_LSTM,36.00798970001051
Completeness_0.94_Sequence7240_Horizon_3_WindowSize_12_LSTM,51.00321450000047
Completeness_0.94_Sequence7240_Horizon_3_WindowSize_24_LSTM,75.93126049998682
Completeness_0.94_Sequence7240_Horizon_3_WindowSize_48_LSTM,141.5490998000023
Completeness_0.94_Sequence7240_Horizon_3_WindowSize_96_LSTM,279.6266482999781
Completeness_0.94_Horizon_3_Overall,665.7437523999834
Completeness_0.94_Sequence7240_Horizon_6_WindowSize_1_Linear,51.97798029999831
Completeness_0.94_Sequence7240_Horizon_6_WindowSize_3_LSTM,33.57954920001794
Completeness_0.94_Sequence7240_Horizon_6_WindowSize_6_LSTM,39.00870279999799
Completeness_0.94_Sequence7240_Horizon_6_WindowSize_12_LSTM,49.05900360000669
Completeness_0.94_Sequence7240_Horizon_6_WindowSize_24_LSTM,64.21153870000853
Completeness_0.94_Sequence7240_Horizon_6_WindowSize_48_LSTM,104.92769179999596
Completeness_0.94_Sequence7240_Horizon_6_WindowSize_96_LSTM,302.0203889000113
Completeness_0.94_Horizon_6_Overall,644.7968968999921
Completeness_0.94_Sequence7240_Horizon_12_WindowSize_1_Linear,58.19184459999087
Completeness_0.94_Sequence7240_Horizon_12_WindowSize_3_LSTM,30.721201500011375
Completeness_0.94_Sequence7240_Horizon_12_WindowSize_6_LSTM,39.260875600011786
Completeness_0.94_Sequence7240_Horizon_12_WindowSize_12_LSTM,55.27210339999874
Completeness_0.94_Sequence7240_Horizon_12_WindowSize_24_LSTM,73.9322308000119
Completeness_0.94_Sequence7240_Horizon_12_WindowSize_48_LSTM,125.59705979999853
Completeness_0.94_Sequence7240_Horizon_12_WindowSize_96_LSTM,258.01264069997706
Completeness_0.94_Horizon_12_Overall,641.0001892999862
Completeness_0.94_Sequence7240_Horizon_24_WindowSize_1_Linear,58.84664079998038
Completeness_0.94_Sequence7240_Horizon_24_WindowSize_3_LSTM,36.884517999977106
Completeness_0.94_Sequence7240_Horizon_24_WindowSize_6_LSTM,41.88616439999896
Completeness_0.94_Sequence7240_Horizon_24_WindowSize_12_LSTM,54.89334860001691
Completeness_0.94_Sequence7240_Horizon_24_WindowSize_24_LSTM,75.06393269999535
Completeness_0.94_Sequence7240_Horizon_24_WindowSize_48_LSTM,129.8980356999964
Completeness_0.94_Sequence7240_Horizon_24_WindowSize_96_LSTM,197.76227430001018
Completeness_0.94_Horizon_24_Overall,595.2486915999907
Completeness_0.94_Sequence9050_Horizon_1_WindowSize_1_Linear,56.93482860000222
Completeness_0.94_Sequence9050_Horizon_1_WindowSize_3_LSTM,32.01807630000985
Completeness_0.94_Sequence9050_Horizon_1_WindowSize_6_LSTM,32.70841600000858
Completeness_0.94_Sequence9050_Horizon_1_WindowSize_12_LSTM,45.637963099987246
Completeness_0.94_Sequence9050_Horizon_1_WindowSize_24_LSTM,65.85116779999225
Completeness_0.94_Sequence9050_Horizon_1_WindowSize_48_LSTM,138.1179699000204
Completeness_0.94_Sequence9050_Horizon_1_WindowSize_96_LSTM,238.0990965999954
Completeness_0.94_Horizon_1_Overall,609.3782644000021
Completeness_0.94_Sequence9050_Horizon_3_WindowSize_1_Linear,49.55895949999103
Completeness_0.94_Sequence9050_Horizon_3_WindowSize_3_LSTM,32.30266250000568
Completeness_0.94_Sequence9050_Horizon_3_WindowSize_6_LSTM,39.85402959998464
Completeness_0.94_Sequence9050_Horizon_3_WindowSize_12_LSTM,63.35986880000564
Completeness_0.94_Sequence9050_Horizon_3_WindowSize_24_LSTM,86.72502859999076
Completeness_0.94_Sequence9050_Horizon_3_WindowSize_48_LSTM,131.37357350002276
Completeness_0.94_Sequence9050_Horizon_3_WindowSize_96_LSTM,209.48570339998696
Completeness_0.94_Horizon_3_Overall,612.6739709000103
Completeness_0.94_Sequence9050_Horizon_6_WindowSize_1_Linear,57.264882099989336
Completeness_0.94_Sequence9050_Horizon_6_WindowSize_3_LSTM,33.04594769998221
Completeness_0.94_Sequence9050_Horizon_6_WindowSize_6_LSTM,38.816173100000015
Completeness_0.94_Sequence9050_Horizon_6_WindowSize_12_LSTM,53.504338099999586
Completeness_0.94_Sequence9050_Horizon_6_WindowSize_24_LSTM,88.76566279999679
Completeness_0.94_Sequence9050_Horizon_6_WindowSize_48_LSTM,143.79697160000796
Completeness_0.94_Sequence9050_Horizon_6_WindowSize_96_LSTM,214.43454730001395
Completeness_0.94_Horizon_6_Overall,629.6429111000034
Completeness_0.94_Sequence9050_Horizon_12_WindowSize_1_Linear,58.55306190002011
Completeness_0.94_Sequence9050_Horizon_12_WindowSize_3_LSTM,34.5415542999981
Completeness_0.94_Sequence9050_Horizon_12_WindowSize_6_LSTM,42.820818200008944
Completeness_0.94_Sequence9050_Horizon_12_WindowSize_12_LSTM,63.000772700004745
Completeness_0.94_Sequence9050_Horizon_12_WindowSize_24_LSTM,85.69079039999633
Completeness_0.94_Sequence9050_Horizon_12_WindowSize_48_LSTM,132.9467849000066
Completeness_0.94_Sequence9050_Horizon_12_WindowSize_96_LSTM,245.64128149999306
Completeness_0.94_Horizon_12_Overall,663.208753999992
Completeness_0.94_Sequence9050_Horizon_24_WindowSize_1_Linear,59.77718309999909
Completeness_0.94_Sequence9050_Horizon_24_WindowSize_3_LSTM,35.695250300021144
Completeness_0.94_Sequence9050_Horizon_24_WindowSize_6_LSTM,39.924149400001625
Completeness_0.94_Sequence9050_Horizon_24_WindowSize_12_LSTM,56.603951099998085
Completeness_0.94_Sequence9050_Horizon_24_WindowSize_24_LSTM,81.09690639999462
Completeness_0.94_Sequence9050_Horizon_24_WindowSize_48_LSTM,163.75396510001156
Completeness_0.94_Sequence9050_Horizon_24_WindowSize_96_LSTM,213.69230910000624
Completeness_0.94_Horizon_24_Overall,650.5563320000074
